9.661544197369999893e+03 -9.443802629999350273e+00 -7.446769078381075824e-01 7.220708673400000060e-06 1.740266626199999837e-05 -1.018195758900000030e-05
9.662044197369999893e+03 -8.943802629999350273e+00 -6.506224336742900682e-01 8.089919388600000724e-06 2.162985898700000147e-05 -1.353993959799999960e-05
9.662544197369999893e+03 -8.443802629999350273e+00 -5.404400108552164239e-01 9.242433231300000189e-06 2.831518675000000167e-05 -1.907275351900000022e-05
9.663044197369999893e+03 -7.943802629999351161e+00 -4.010501956939020451e-01 1.092023444499999955e-05 4.035570249299999849e-05 -2.943546804700000031e-05
9.663544197369999893e+03 -7.443802629999351161e+00 -1.720671775762237232e-01 1.386096949100000033e-05 6.721803263300000011e-05 -5.335706314100000116e-05
9.663656999999999243e+03 -7.331000000000000405e+00 0.000000000000000000e+00 1.533035218675738530e-05 8.332416428956077351e-05 -6.799381210067536024e-05
9.663666999999999462e+03 -7.320999999999782126e+00 5.123165932700871755e-02 1.546061357301739704e-05 8.475197955030087363e-05 -6.929136597505544789e-05
9.663694999999999709e+03 -7.292999999999534744e+00 9.986888948025554602e-02 1.582534545454538995e-05 8.874986228037280971e-05 -7.292451682331939247e-05
9.663742999999998574e+03 -7.245000000000669793e+00 1.502407171473840175e-01 1.645060010859338942e-05 9.560337553192482405e-05 -7.915277542034340394e-05
9.663809999999999491e+03 -7.177999999999753022e+00 2.003937340222696761e-01 1.732335139653539460e-05 1.051697377788828362e-04 -8.784638637868941798e-05
9.663894999999998618e+03 -7.093000000000626137e+00 2.499348983886820197e-01 1.843057317974539111e-05 1.173061674951728333e-04 -9.887559431091941090e-05
9.664000000000000000e+03 -6.987999999999243705e+00 3.000443701604951774e-01 1.979831773547538400e-05 1.322982277329427597e-04 -1.124999099919093623e-04
9.664044197369999893e+03 -6.943802629999351161e+00 3.187899500737463865e-01 2.037403880399999982e-05 1.386087956699999914e-04 -1.182347568599999998e-04
9.664123999999999796e+03 -6.863999999999447432e+00 3.501038306559755009e-01 2.142644901107382694e-05 1.527673545177808234e-04 -1.313409055008666162e-04
9.664266999999999825e+03 -6.720999999999418328e+00 4.001320506507538566e-01 2.331228484895982519e-05 1.781383719295207859e-04 -1.548260870750065726e-04
9.664429000000000087e+03 -6.558999999999156394e+00 4.501394464151933228e-01 2.544868628768382483e-05 2.068803636826807839e-04 -1.814316773897665849e-04
9.664544197369999893e+03 -6.443802629999351161e+00 4.825569169902045874e-01 2.696787040499999902e-05 2.273186467600000018e-04 -2.003507763500000113e-04
9.664609999999998763e+03 -6.378000000000480618e+00 5.001322645286027102e-01 2.766472171633394106e-05 2.354200369999647705e-04 -2.077553152787624128e-04
9.664809999999999491e+03 -6.177999999999753022e+00 5.501144793309180603e-01 2.978272615273394166e-05 2.600433392599647972e-04 -2.302606131027624416e-04
9.665028999999998632e+03 -5.959000000000611585e+00 6.000887403201946579e-01 3.210194101059194089e-05 2.870058552346648330e-04 -2.549039142200424518e-04
9.665044197369999893e+03 -5.943802629999351161e+00 6.034031189861057687e-01 3.226288149599999713e-05 2.888769024100000006e-04 -2.566140209099999751e-04
9.665266999999999825e+03 -5.720999999999418328e+00 6.500568818896668155e-01 3.536052005808890564e-05 3.075957005277050430e-04 -2.722351804673985238e-04
9.665523999999999432e+03 -5.463999999999811230e+00 7.000202144707585727e-01 3.893360674228490156e-05 3.291875960823049800e-04 -2.902539893398584916e-04
9.665544197369999893e+03 -5.443802629999351161e+00 7.037964690656168809e-01 3.921441200999999777e-05 3.308844813099999786e-04 -2.916700692999999876e-04
9.665799999999999272e+03 -5.187999999999971301e+00 7.499796991827626380e-01 4.428152172090274517e-05 3.440184597788639330e-04 -2.997369380600075923e-04
9.666044197369999893e+03 -4.943802629999351161e+00 7.915577147222426779e-01 4.911874667400000004e-05 3.565565755899999852e-04 -3.074378289200000000e-04
9.666095999999999549e+03 -4.891999999999694815e+00 8.001000959502785337e-01 5.066672689606001897e-05 3.578310623142346336e-04 -3.071643354212421750e-04
9.666409999999999854e+03 -4.577999999999389225e+00 8.500442383454196449e-01 6.004975995300802782e-05 3.655563232017546471e-04 -3.055065632461621524e-04
9.666544197369999893e+03 -4.443802629999351161e+00 8.705158020411626341e-01 6.405988211500000015e-05 3.688579464300000129e-04 -3.047980643099999841e-04
9.666742999999998574e+03 -4.245000000000669793e+00 8.999873045167785524e-01 7.311037370495220651e-05 3.698589887082057832e-04 -2.967486150006391722e-04
9.667044197369999893e+03 -3.943802629999351161e+00 9.428848855880754831e-01 8.682238679100000246e-05 3.713756250900000127e-04 -2.845532383000000105e-04
9.667095999999999549e+03 -3.891999999999694815e+00 9.500676056332958419e-01 9.028503043452507874e-05 3.709724312785501565e-04 -2.806874008438854325e-04
9.667466999999998734e+03 -3.521000000000509722e+00 1.000002095751271414e+00 1.150837866318030808e-04 3.680848384276101844e-04 -2.530010517875054218e-04
9.667544197369999893e+03 -3.443802629999351161e+00 1.010082201277454184e+00 1.202438911000000028e-04 3.674839905199999974e-04 -2.472400994100000049e-04
